name,PixelStandardDeviation [px],detected per frame,frames,obs per frame,total obs,corner_total [m],corner_avg [m],corner_median [m],corner_std [m],center_total [m],center_avg [m],center_median [m],center_std [m],reprojection_total [px],reprojection_avg [px],reprojection_median [px],reprojection_std [px],translation_total [m],translation_avg [m],translation_median [m],translation_std [m],angle_total [deg],angle_avg [deg],angle_median [deg],angle_std [deg],rodriguez_total ,rodriguez_avg ,rodriguez_median ,rodriguez_std 
2019-09-08_00:31:03_komodo-dragon,3,7,240,21,5040,2.2787050109811764,0.04747302106210782,0.04670485132908248,0.015436940247506473,0.5646005309709963,0.04705004424758302,0.04594659012760016,0.015553794621417007,7040932.743759562,1466.8609882832397,863.0589290184349,2240.1997626080874,92.7340935625867,0.927340935625867,1.006159346507933,0.23802660122363162,6182.525801136345,61.825258011363445,58.26708211356345,33.8227897106583,107.9054313193294,1.079054313193294,1.0169524284115785,0.5903190426606476
2019-09-08_00:31:03_stingray,3,12,30,66,1980,3.7633761663070917,0.07840367013139773,0.07927486401057157,0.03626432420967447,0.8538560167936574,0.07115466806613811,0.06809624786213249,0.028611817103345663,8752155.94869618,1823.365822645041,1096.2319962203283,2199.433955743824,101.36095482583812,1.013609548258381,1.0189476636704717,0.12375298384939072,12000.401132174315,120.0040113217431,137.23122174340193,47.437453940595226,209.44651131649695,2.09446511316497,2.3951366559567964,0.8279397600265452
2019-09-08_00:31:03_squid,3,12,60,66,3960,3.01824064575193,0.0628800134531652,0.056971381099989615,0.029573569383685182,0.7079888127571358,0.0589990677297613,0.0508118313078351,0.026046985873554605,8305968.92156015,1730.4101919917007,922.5110813101558,2198.9186038581774,100.82762706414445,1.0082762706414445,1.0211218038484011,0.14075414046662285,10194.306106375094,101.94306106375097,97.04455689294096,47.00153140677178,177.92420651240886,1.7792420651240881,1.693747038920778,0.82033147652769
2019-09-08_00:31:04_wasp,3,12,90,66,5940,2.6308385203955944,0.054809135841574874,0.05601648606803025,0.0166217512376718,0.6456823326281892,0.0538068610523491,0.05511126095310311,0.014350472767590106,5454976.78557343,1136.453496994467,565.4305468216845,1730.1381907516723,78.86159401616618,0.7886159401616618,0.9246881665439095,0.3518213574924883,6567.515900003352,65.67515900003352,58.67508925932904,45.11162843321668,114.62477613213711,1.1462477613213715,1.0240734964768523,0.787346447095922
2019-09-08_00:31:04_wasp,3,12,120,66,7920,2.275585594364062,0.047408033215917945,0.04535771731129503,0.0148084645033002,0.5628355224645215,0.04690296020537679,0.04764902491046852,0.01273488637401536,4833923.010559213,1007.0672938665004,409.0860298492054,1886.0324446798938,77.89636104213528,0.7789636104213529,0.9215660184749158,0.4444511042186129,6115.403012573113,61.15403012573117,50.715611425958755,51.30275045299861,106.73391765578108,1.0673391765578106,0.8851544015450363,0.8954019107338385
2019-09-08_00:31:05_fish,3,12,240,66,15840,2.167786238155739,0.04516221329491125,0.044410794461585454,0.012675749558143046,0.5399217564543889,0.04499347970453241,0.0416940597541865,0.012280974851458529,5240032.711866667,1091.6734816388912,487.8361339719427,2082.9606923329443,76.37199440934876,0.7637199440934878,0.9255038451959903,0.36906718500843,6024.622388886556,60.246223888865586,52.47287466545667,53.04553262418235,105.14949687543698,1.0514949687543698,0.9158244308985368,0.9258191977660575
2019-09-08_00:31:05_jaguar,4,3,30,3,90,4.995855145132098,0.10408031552358538,0.10167638736535872,0.041859006124117804,1.284911878480123,0.10707598987334359,0.10508401081354875,0.04054418640877795,9757784.329896634,2032.871735395131,1256.2308303678064,2341.8931694403364,100.31750819127248,1.0031750819127245,1.003282460287279,0.012449728534273953,12443.047387644165,124.43047387644165,135.59370913730237,46.60287130176837,217.17214589606985,2.171721458960698,2.366556669437446,0.813373545099034
2019-09-08_00:31:06_duck,4,3,60,3,180,6.4465670422910035,0.1343034800477292,0.10712348173208608,0.09181976978846694,2.0630367873420203,0.17191973227850169,0.13692817583161576,0.11640883324280277,9806899.317062939,2043.1040243881052,1086.4447112319415,2678.6694615357537,100.0958620650555,1.0009586206505545,0.9125846385298123,0.11940531347294632,11392.939705969156,113.92939705969157,121.17470215650638,46.53837017496081,198.84430935035664,1.9884430935035662,2.11489752275451,0.8122477880649988
2019-09-08_00:31:06_crocodile,4,3,90,3,270,2.401378879062205,0.05002872664712926,0.045661212024838985,0.02435386998798331,0.5943803353540374,0.049531694612836456,0.044243514871848605,0.02342532370637976,7945626.155814801,1655.3387824614163,994.9361359109205,2005.753155766696,96.90980201232027,0.9690980201232029,1.0095874572168624,0.19722466513303316,9616.6234552285,96.16623455228506,86.40769786860848,51.152013724989494,167.84174221825094,1.6784174221825088,1.5080988268757045,0.8927710585263962
2019-09-08_00:31:07_fish,4,3,120,3,360,16881031584.798693,351688158.01663935,66181046.68404324,641738911.93145,4220240171.758119,351686680.97984326,66181171.66709087,641739800.1640488,108119087.57952365,22524.809912400735,50.155197053521704,134101.77844488012,288199436.40224034,2881994.3640224044,2766800.970422589,1863735.322225219,13017.562923794261,130.1756292379426,135.3020221568757,35.98111534125217,227.19933360574927,2.2719933360574927,2.3614657712438003,0.6279889312446897
2019-09-08_00:31:07_turtle,4,3,240,3,720,2.8065793421922898,0.05847040296233937,0.05599911520038024,0.017861441112345198,0.6977826918843895,0.05814855765703245,0.053296986555295495,0.0138789189471345,6930436.665474694,1443.8409719738931,864.3567962655645,1880.5312498727385,96.82134222954325,0.9682134222954324,1.0002842628370436,0.14320446053243616,8373.331324790832,83.73331324790828,76.55427031598376,40.85941255936259,146.14220097797863,1.4614220097797863,1.3361240734756763,0.7131312795916
2019-09-08_00:31:07_oryx,4,5,30,10,300,3.649172289585137,0.07602442269969036,0.0778954307559977,0.0315929008405229,0.8062676448159655,0.06718897040133046,0.07067561373690315,0.018266667491202645,8394708.523826739,1748.8976091305688,956.0992793753815,2362.217682351691,100.03808073353048,1.0003808073353049,1.0100773320234173,0.08742137397166261,12129.834395455615,121.29834395455609,126.57282489003373,40.48667125447193,211.70554792235632,2.1170554792235627,2.2091125378813183,0.7066257165630785
2019-09-08_00:31:08_owl,4,5,60,10,600,3.9938336058352717,0.08320486678823483,0.08856775970919512,0.026443438202909217,0.9877609434794868,0.08231341195662392,0.08472729667588205,0.021976808421324948,8285318.683863314,1726.1080591381924,860.5093874765769,2311.242944813953,107.04962577843254,1.0704962577843253,1.0899323495211943,0.23550111177972027,12065.210369657598,120.65210369657606,119.42441001801117,33.61240668097589,210.57764589628735,2.1057764589628736,2.0843491620659957,0.5866471661023683
2019-09-08_00:31:08_ox,4,5,90,10,900,3.019525121576757,0.06290677336618246,0.05786447593205723,0.026859861134874635,0.7625422398803698,0.06354518665669749,0.05896083737263591,0.02606593273790227,6334402.188180308,1319.667122537565,861.9659728696251,1382.804447569405,98.70882135664336,0.9870882135664333,0.9981195400961239,0.0991103409080747,9691.381174801818,96.91381174801818,87.07404482932915,50.26611515222537,169.14651056608787,1.6914651056608785,1.5197287753009376,0.8773092115929435
2019-09-08_00:31:08_porcupine,4,5,120,10,1200,2.8054852017161336,0.058447608369086114,0.05501880706327022,0.019080829872188402,0.7015807206672813,0.058465060055606775,0.05757123262156831,0.014931012761141659,8524190.526229696,1775.87302629785,977.6671507401779,2256.8904397399906,101.52803619755056,1.015280361975505,1.0296688292352822,0.06127103133761976,9748.550168282145,97.48550168282145,88.41821217314396,49.331724591440086,170.14429773237072,1.7014429773237076,1.5431889211482925,0.8610010198076843
2019-09-08_00:31:09_cormorant,4,5,240,10,2400,2.9120620785969287,0.060667959970769354,0.059367062731008384,0.01709974821762708,0.7047317450990618,0.058727645424921815,0.060511841617462245,0.012017499614377307,6977693.077822789,1453.6860578797462,851.1243041215027,1691.1904332718316,102.14124320487939,1.021412432048794,1.0600866778451739,0.15127487154178643,7256.709713817029,72.56709713817031,69.71406928554619,36.436341643315174,126.65347736756259,1.266534773675626,1.2167400439962317,0.6359341290573711
2019-09-08_00:31:09_stork,4,7,30,21,630,4.0219984656499665,0.08379163470104097,0.07577629858006672,0.029768304208190915,1.0705407650067031,0.08921173041722526,0.08397037458528211,0.026416524810894328,9615445.428637607,2003.2177976328321,1122.7769985449218,2906.408270793131,99.21126666390508,0.992112666639051,0.9894999811900458,0.05378051709157244,11065.578548690932,110.65578548690927,112.59762377303201,48.02208416751593,193.13077931271238,1.9313077931271232,1.965199264761249,0.8381434823929931
2019-09-08_00:31:10_rat,4,7,60,21,1260,3.3709620191874476,0.0702283753997385,0.060885380293584965,0.033439750541978716,0.8772467824483206,0.07310389853736005,0.059528950153390985,0.035776613174627936,8957181.47166897,1866.0794732643722,1041.75639089252,2301.2025172002673,99.4039581716753,0.994039581716753,1.0347515901243005,0.2683070947761242,9132.491915570487,91.32491915570486,82.27564919243017,42.76814399900929,159.39205283846894,1.59392052838469,1.4359809726237198,0.7464449277497668
2019-09-08_00:31:10_chinchilla,4,7,90,21,1890,2503.8230562341673,52.16298033821182,8.489555689926384,97.8145337065691,625.7345643320277,52.144547027668985,8.545321122801258,97.79171088495426,193890.34463454472,40.3938217988634,38.993941079735876,17.5706855401373,120430702732.48433,1204307027.3248434,745.104150582902,11671805196.702486,13313.978827302199,133.13978827302202,140.56932319825398,35.859662959196015,232.372767077237,2.3237276707723695,2.453397517109577,0.6258691872934238
2019-09-08_00:31:11_tapir,4,7,120,21,2520,3.0707962185036197,0.06397492121882543,0.06103446641196726,0.02474223860889123,0.7718424664914721,0.06432020554095601,0.05684850677988971,0.023955572975529568,7776697.824722355,1620.1453801504902,1050.6747675847257,1870.6372207079467,102.47399898056896,1.0247399898056897,1.0498735773816419,0.04833394532307984,10167.991510652388,101.67991510652384,91.6383647100454,42.76794507198083,177.46493017571618,1.774649301757162,1.5993911853336709,0.746441455818149
2019-09-08_00:31:11_mantis,4,7,240,21,5040,5.381613262490616,0.11211694296855451,0.10317209796571394,0.06463119721383008,1.274966382153201,0.10624719851276676,0.09682875772546135,0.053844596620623034,7072614.361606116,1473.4613253346097,939.3254419760772,1912.564560361028,104.26165074486936,1.042616507448694,1.022639258124106,0.12008075442639723,14440.195320045854,144.40195320045856,155.78480089605716,34.01686175564437,252.02895296587647,2.5202895296587657,2.7189577002000105,0.5937062388317333
2019-09-08_00:31:12_porpoise,4,12,30,66,1980,4.6846601602929,0.09759708667276877,0.09150358719191812,0.042627227369553836,0.9311355483694249,0.07759462903078541,0.07854441129678966,0.030570171189312576,9091159.637951255,1893.9915912398378,1115.3450753895486,2286.2300245986453,100.43168225183095,1.0043168225183097,0.9928091317602585,0.04799384444432802,14297.71003774092,142.97710037740922,151.566903729858,28.04571305535971,249.54211565402179,2.495421156540218,2.6453415071392965,0.48949003388558576
2019-09-08_00:31:12_coyote,4,12,60,66,3960,3.0830555038026333,0.0642303229958882,0.06338315980732101,0.014039521409593357,0.756073707433172,0.06300614228609767,0.06446621574816501,0.012636501912935161,8502995.959293276,1771.457491519437,987.4658532095939,2337.0800282566343,101.04312374019814,1.0104312374019813,1.028655409105834,0.10304361680767742,9212.464554946442,92.12464554946442,87.44643937304247,43.52954968058518,160.78783870708943,1.6078783870708953,1.526228286205197,0.7597339638366573
2019-09-08_00:31:13_weasel,4,12,90,66,5940,3.069391924189623,0.06394566508728382,0.06118661284232273,0.024216375661358834,0.7671193700975495,0.0639266141747958,0.061792845498977005,0.02112569305652495,8297170.305760443,1728.577147033419,868.4648986852251,2484.3013292454707,97.53724588734573,0.9753724588734569,1.0012583781865487,0.1841643091083623,8184.630282330605,81.84630282330605,75.00573138201929,43.14237800054193,142.84874648510214,1.428487464851022,1.3090969704826736,0.7529765432494254
2019-09-08_00:31:13_pony,4,12,120,66,7920,2.4322404507803213,0.05067167605792336,0.05172119107937505,0.01330735627640216,0.617393368599291,0.05144944738327425,0.05022936973895253,0.011734724620121581,6941700.739545096,1446.1876540718938,797.7770287724006,2119.5459242844836,94.77411913805008,0.9477411913805007,0.999177762627648,0.21395113864663348,7909.515754093778,79.09515754093779,74.55091817203427,46.62022282423282,138.04709214729863,1.3804709214729862,1.3011589824868706,0.8136763862962726
2019-09-08_00:31:14_cobra,4,12,240,66,15840,5397377400.25631,112445362.50533979,5997288.787975136,238432021.75956738,1349342219.5981617,112445184.96651347,5997180.713973505,238432035.496341,24210164.983533606,5043.784371569515,519.1938455244472,30936.69886403007,679732179.0501561,6797321.790501559,7223544.485415687,2636480.0647608014,12389.837242696158,123.89837242696154,124.89138482054909,35.060352196380606,216.24345367126364,2.1624345367126363,2.1797658724938493,0.6119185827356673
2019-09-08_00:31:15_guanaco,5,3,30,3,90,6.996395745361019,0.14575824469502122,0.14273019027328643,0.060921199714276494,1.7259080184702602,0.14382566820585502,0.14010535456221637,0.062069418130856,5742452.121026514,1196.344191880519,624.8957784426464,2368.918598394268,109.6447804322117,1.096447804322117,0.8928084884570667,0.5404541975690452,14786.553635950899,147.86553635950906,156.6234409853239,27.10766494595604,258.0740459700825,2.5807404597008237,2.7335947309969337,0.47311800583438457
2019-09-08_00:31:15_mandrill,5,3,60,3,180,6.446247037135886,0.13429681327366433,0.12260219555990695,0.048849989566627464,1.2852849787721237,0.10710708156434363,0.09713271243270585,0.04068762091694462,9462196.501622988,1971.2909378381198,1117.466595620891,2485.223511476703,100.67052854122349,1.0067052854122347,0.9877696259077415,0.067994884459734,12442.877602387041,124.42877602387041,133.14939811536266,35.815999414447234,217.1691825843117,2.171691825843117,2.323895394161811,0.6251071146744653
2019-09-08_00:31:16_cattle,5,3,90,3,270,3.094006338084015,0.0644584653767503,0.05629967770379897,0.03223577037951079,0.7815363097409526,0.06512802581174604,0.06300375120573196,0.030777329328105504,9354043.105491474,1948.7589803107285,1182.8587921067399,2202.0645607427577,101.32222629065507,1.013222262906551,1.0450165809906355,0.06364715594076473,9684.133591969347,96.8413359196935,87.89188290141578,48.61277314305476,169.0200163828503,1.6902001638285022,1.534002742407012,0.8484529498713784
2019-09-08_00:31:16_falcon,5,3,120,3,360,5.8432858566128205,0.12173512201276708,0.10735528159975193,0.049066499045272674,1.2429426209838164,0.10357855174865134,0.10246258339561164,0.05015862866463519,2006310.1290029471,417.981276875614,37.943423677885875,834.9941944152546,231545647319.42828,2315456473.194283,1.1524108314968147,23038501006.735615,11585.243628178778,115.85243628178776,118.76338835314141,38.52913897296836,202.20064595741334,2.0220064595741336,2.0728121575870038,0.6724603330367647
2019-09-08_00:31:17_meerkat,5,3,240,3,720,4.825322452392152,0.10052755109150317,0.08555962279513822,0.056434934631650224,1.6292086684590248,0.13576738903825206,0.13544322192786135,0.05860295719569992,11984047.108085535,2496.6764808511534,1385.6639004107362,2947.8271279872756,99.61328338579484,0.9961328338579485,0.9953659573284757,0.03665527633157006,11349.299285289317,113.49299285289315,117.13757376440094,50.013392544033636,198.08264032253797,1.980826403225379,2.044436339986525,0.8728983699857711
2019-09-08_00:31:17_guanaco,5,5,30,10,300,3.2002006985685916,0.06667084788684567,0.05647917232081179,0.03804380319544677,0.8826005714675821,0.0735500476222985,0.06616089891766497,0.0442191267435121,8560070.838879058,1783.3480914331378,1054.1997463742255,2072.493304377192,98.37857187904754,0.9837857187904752,1.043914013784316,0.17627366310415857,10611.289496969368,106.11289496969371,104.48740954884491,46.97969078577965,185.2019396044084,1.852019396044084,1.8236493235071065,0.8199502857806972
2019-09-08_00:31:18_stingray,5,5,60,10,600,12.475204029536147,0.25990008394866976,0.2173758282163718,0.14971955263746617,3.184399760510664,0.265366646709222,0.20599210728586087,0.1545434928274777,9162001.354939252,1908.7502822790143,967.3340734993665,2750.00490832002,105.1697758633048,1.0516977586330478,0.8517506686415708,0.7218770267714371,12794.233815346599,127.94233815346601,131.52996147030262,34.588031675650114,223.30150534779452,2.233015053477945,2.2956308926780626,0.603675034524188
2019-09-08_00:31:18_rabbit,5,5,90,10,900,3.1638294878293785,0.0659131143297787,0.06576855757692873,0.017910882302220956,0.8252628464166812,0.06877190386805677,0.06716558066355086,0.01770483367631331,7700952.336983681,1604.3650702049326,949.4855332429456,1775.3390531167286,99.8920462937129,0.9989204629371288,1.004803591325635,0.05348839959297663,8752.591388621719,87.52591388621718,80.16796859445876,46.621208773041396,152.76153781315148,1.5276153781315147,1.399195006608716,0.8136935943492384
2019-09-08_00:31:19_okapi,5,5,120,10,1200,5.693518574454257,0.11861497030113033,0.07996855939817354,0.10286180594691473,1.6145543538579443,0.13454619615482868,0.10427572185920106,0.10579735922578572,8549423.115736298,1781.1298157783958,997.0548229245728,2627.948192146784,104.78731401478154,1.0478731401478152,1.0611543203017804,0.16615480533123275,11754.829102983264,117.54829102983265,112.54374707485195,35.51321476793662,205.1604708563096,2.051604708563096,1.9642589389879037,0.619822525668368
2019-09-08_00:31:19_chinchilla,5,5,240,10,2400,2.9910046501231293,0.06231259687756522,0.06253769656993761,0.023084601153406964,0.779589876972718,0.06496582308105985,0.07323554200949933,0.023042778771770352,7925003.664025041,1651.0424300052182,822.2174033685715,2229.705443705087,94.91899529323511,0.9491899529323511,0.9567396703822482,0.2606407931343672,9502.456880851074,95.02456880851076,82.48589903977766,52.60371367647644,165.84915959964172,1.6584915959964177,1.439650524711749,0.9181080024308856
2019-09-08_00:31:20_bison,5,7,30,21,630,3.4954531787675522,0.072821941224324,0.06879656075830384,0.023165374683319494,0.8654035008897831,0.07211695840748193,0.07023422816355009,0.019530328996676748,8576705.418102996,1786.8136287714542,840.0275006170818,7269.596093806875,107.15189840245883,1.0715189840245882,1.0758235863128718,0.20406119651055268,10121.345605665569,101.21345605665564,96.9109425389727,45.17310445160216,176.6508055511238,1.7665080555112376,1.691415028516107,0.7884194060277653
2019-09-08_00:31:20_antelope,5,7,60,21,1260,5.399747063278634,0.11249473048497155,0.10387704468810621,0.04804390539786524,1.4375442333331776,0.1197953527777648,0.11061930035918852,0.05599451484519753,7348922.793066084,1531.0255818887665,862.0510420378731,1857.5320437476971,97.86421825249947,0.9786421825249952,0.9265877931101543,0.12286866869355882,12100.58573842315,121.00585738423152,126.28590466204258,42.01162421357755,211.1950625553533,2.111950625553533,2.2041048352123,0.7332411666375019
2019-09-08_00:31:21_elk,5,7,90,21,1890,138850.79778156924,2892.724953782692,653.5519494422106,5296.8748289168825,34946.69756144985,2912.224796787488,679.4078849764942,5285.889291026755,194307.29427791896,40.48068630789972,38.44707418261905,18.665156508464943,2727829.787409577,27278.297874095784,2380.0314269305554,45359.89244518027,13504.542230047013,135.04542230047008,141.75150819313603,32.85445080704366,235.69872588893796,2.3569872588893794,2.474030537637942,0.5734183405174217
2019-09-08_00:31:21_caterpillar,5,7,120,21,2520,2.4952917414555604,0.05198524461365751,0.050383118912285293,0.021765498917239903,0.6062755743581623,0.05052296452984686,0.046830532992870905,0.020063981790462246,9193801.943009323,1915.3754047936077,998.8731081022081,2841.54948946217,100.22978330528079,1.0022978330528076,1.0020247028779201,0.1407552332650974,8546.923196827698,85.46923196827699,66.63132464331244,52.16563353847638,149.17195069972271,1.4917195069972267,1.1629359999910385,0.910462061635193
2019-09-08_00:31:22_wolf,5,7,240,21,5040,456902542.0941887,9518802.960295597,1568342.0661703087,17379314.54713021,114224507.28851826,9518708.940709857,1568194.9555844327,17379350.61334289,19860083.38892702,4137.51737269313,52.66911230551737,24572.142337489728,412092796.9447822,4120927.969447822,1941972.930473724,3384281.0839402224,13060.006115594479,130.60006115594476,135.14087418148642,34.55030463106121,227.9401070477187,2.279401070477188,2.3586532084903356,0.6030165733790628
2019-09-08_00:31:22_parrot,5,12,30,66,1980,12.81547458165893,0.266989053784561,0.19644937783382718,0.2349910937103771,2.7336438951183886,0.22780365792653243,0.14826698532302796,0.2183998043819224,2788600.4605204286,580.9584292750912,41.446664587171895,2416.290296448194,984773712.1309894,9847737.121309893,2.212239342431882,97207634.2632423,12446.359116370024,124.4635911637002,129.5109171157198,30.707793432475974,217.2299464662689,2.1722994646626885,2.260391920946788,0.535952101418997
2019-09-08_00:31:23_guanaco,5,12,60,66,3960,4119999.0245926525,85833.31301234693,82841.46947750522,22423.87679865005,1014455.1759564189,84537.93132970158,81478.94683030006,22094.046602030456,203314.41720360745,42.357170250751594,40.45412711781749,18.20718062299186,1128957509.720508,11289575.097205076,1003331.1123562951,32043454.29343449,13019.485027257186,130.19485027257187,142.1931012425399,35.432674147310784,227.2328806397416,2.2723288063974163,2.481737790303961,0.6184168266568477
2019-09-08_00:31:23_squid,5,12,90,66,5940,2.776120692793735,0.05783584776653614,0.05060808270245097,0.02321401707661903,0.6827128986115035,0.05689274155095863,0.05047667084167408,0.022329970812207306,7585755.752028036,1580.3657816725047,960.5043457854642,2002.7789244396677,99.41860366831051,0.994186036683105,0.9986450582587159,0.18268724334808112,8727.047237977802,87.27047237977804,75.10338538657273,48.3695939861453,152.31570827978973,1.523157082797898,1.3108013543898882,0.844208672911084
2019-09-08_00:31:24_ibex,5,12,120,66,7920,4.124044785145316,0.08591759969052744,0.07916507784940185,0.030047547520643526,1.0322514468021962,0.08602095390018301,0.07510885073190687,0.030643124853348098,7253236.408833683,1511.0909185070157,855.6452955847212,1824.7642438712123,107.3479270432277,1.073479270432277,1.0266262588140034,0.6010932269109469,10859.262646775327,108.59262646775325,108.27753787479315,41.51970343236104,189.5298875250634,1.8952988752506346,1.8897995418680043,0.7246555293462912
2019-09-08_00:31:25_gazelle,5,12,240,66,15840,3.608601515545121,0.07517919824052333,0.06427094610644973,0.03275835276830609,0.9467109209273888,0.07889257674394907,0.07961436004217269,0.033061444066820586,7484325.24645482,1559.2344263447521,1148.7024578267537,1677.5314258080916,101.64791810694666,1.0164791810694667,1.0346504828988916,0.027948827061822324,9970.214205606806,99.70214205606808,93.8012044678774,46.856796455379545,174.01306501694964,1.7401306501694969,1.6371398603008762,0.8178053750831813
