name,PixelStandardDeviation [px],detected per frame,frames,obs per frame,total obs,corner_total [m],corner_avg [m],corner_median [m],corner_std [m],center_total [m],center_avg [m],center_median [m],center_std [m],reprojection_total [px],reprojection_avg [px],reprojection_median [px],reprojection_std [px],translation_total [m],translation_avg [m],translation_median [m],translation_std [m],angle_total [deg],angle_avg [deg],angle_median [deg],angle_std [deg],rodriguez_total ,rodriguez_avg ,rodriguez_median ,rodriguez_std 
2019-09-08_00:41:26_red-deer,3,12,30,66,1980,5.256001859458079,0.10950003873871,0.12175861683906883,0.05038312563931173,1.3017822613106587,0.10848185510922155,0.12559505083696207,0.04737063662493245,11179075.152695308,2328.9739901448497,1322.3328729890893,2778.464085398451,497.03376639592045,4.970337663959204,5.002678922482781,0.30325389588770213,12747.724660642316,127.47724660642321,132.90190445725665,38.099435789559635,222.4897674658853,2.224897674658853,2.3195758149500563,0.6649605976799812
2019-09-08_00:41:27_mandrill,3,12,60,66,3960,4.802198802971943,0.10004580839524883,0.07520592441886739,0.0612508103911177,1.2631350990712311,0.10526125825593592,0.08076522049015145,0.05812218186305909,10323651.47490597,2150.7607239387457,1110.8585175047674,2686.7374216904223,494.18292323534695,4.94182923235347,4.965477594468512,0.4807747939960163,12851.518125462084,128.51518125462087,136.85484465524542,37.20974029567474,224.301305169043,2.2430130516904314,2.3885676365393964,0.6494324819715328
2019-09-08_00:41:27_anteater,3,12,90,66,5940,2.583987664857926,0.0538330763512068,0.05259612149156701,0.014993393053867989,0.6517453681984945,0.054312114016541214,0.05300851695380198,0.013532891773992303,8106124.642602489,1688.7759672088491,898.2062091683442,2288.152036864467,500.49524368262763,5.004952436826278,4.992685742290597,0.748625878215612,12085.389139828027,120.85389139828027,127.16975245437598,46.78229854478507,210.9298318747645,2.109298318747644,2.219530889275001,0.8165051412574515
2019-09-08_00:41:28_buffalo,3,12,120,66,7920,506.2348152512103,10.54655865106688,10.69363760924611,1.9036738868827834,125.04950827833892,10.420792356528244,10.56845835969857,1.8647809818635321,36167.4134522918,7.534877802560802,7.37005038594325,3.223113869552479,2087896859863.5688,20878968598.635685,11.560479767388088,207571038520.9958,13074.128528882347,130.74128528882343,135.87993880360335,39.9483206870601,228.18658965791948,2.281865896579194,2.371552319531283,0.6972297266317623
2019-09-08_00:41:29_monkey,3,12,240,66,15840,2.115206781750569,0.044066807953136854,0.04371705461067253,0.010472847105131288,0.5301470522622502,0.04417892102185419,0.04239000957348797,0.00988448285960077,6904768.195425558,1438.4933740469933,775.2462406056466,2121.7428850931337,491.8586239286224,4.918586239286227,4.998874770716606,1.1848158561411346,11474.26185007256,114.74261850072563,122.41261136889813,57.72956304210403,200.26364851974216,2.0026364851974217,2.136503114351515,1.0075709508223494
2019-09-08_00:41:29_boar,4,3,30,3,90,8.34463865070822,0.17384663855642124,0.18125000010583892,0.07873454996771652,2.119082106591666,0.17659017554930545,0.18324450089709285,0.07892160925345366,587689.5762746895,122.43532839056041,9.206532805451076,289.93741727231287,1499.1562249497827,14.991562249497825,7.4810465656322505,29.062093657941514,13019.906268532453,130.19906268532452,135.73703468667736,31.1096602930745,227.2402326869403,2.2724023268694027,2.3690581721762696,0.5429660012910943
2019-09-08_00:41:29_seahorse,4,3,60,3,180,5.979238189082999,0.12456746227256249,0.13041784652414568,0.05318618273714705,1.518514763869508,0.12654289698912563,0.1359298747217541,0.05323489926264478,11671882.329590803,2431.6421519980813,1357.6777500029448,3061.659338505981,499.87581078366804,4.99875810783668,4.999006628793316,0.03954130612818609,13528.881182733721,135.28881182733724,138.5173157312691,29.969365936609048,236.12352074980797,2.3612352074980807,2.4175832305351825,0.523064110328862
2019-09-08_00:41:30_panther,4,3,90,3,270,2.9721780255009773,0.06192037553127039,0.06408539308101747,0.023083956429755168,0.7893896288452821,0.06578246907044018,0.06560429155962488,0.020962734049086412,6854781.836036682,1428.0795491743079,649.639932662983,2355.036696120604,611.2822375317783,6.112822375317782,4.945044523750991,7.631920205701554,13132.609117899867,131.32609117899864,149.31286356841645,46.286064035727975,229.2072684847809,2.292072684847809,2.6060010848499564,0.8078442152123878
2019-09-08_00:41:30_moose,4,3,120,3,360,5.080245242816355,0.10583844255867403,0.11154939319367477,0.0353532365597149,1.04838067311039,0.08736505609253248,0.0888461509727235,0.022010374241431572,13731004.469577897,2860.6259311620615,1468.4093940104613,3965.8140474317584,496.6188726570979,4.966188726570978,5.016895995213101,0.4318170554097475,12563.947540824038,125.63947540824036,127.16746450753692,33.486679109826746,219.2822516352241,2.1928225163522406,2.2194909570695485,0.5844528060252804
2019-09-08_00:41:31_rat,4,3,240,3,720,4.012272846331748,0.08358901763191144,0.0786779080975333,0.02579282756933085,0.9511717521135514,0.07926431267612928,0.08207073700278439,0.023290994648475963,9908945.102947844,2064.3635631141337,920.0064761431513,3146.7517156588733,502.02190376066767,5.020219037606676,5.043985910769199,1.015069162467125,11489.68298520933,114.89682985209339,119.13320963441659,41.55958960885646,200.53279810227392,2.0053279810227393,2.0792667565892,0.7253516744521676
2019-09-08_00:41:31_kangaroo,4,5,30,10,300,3.5395177154510185,0.07373995240522956,0.07111120771263514,0.02639977429405297,0.8906055655949888,0.07421713046624907,0.07371917611435891,0.029785698558525066,7013151.39554102,1461.073207404382,897.5714637241808,1672.3828603689344,500.89107195218173,5.008910719521815,5.060784787618074,0.08898681730977659,13115.760390465697,131.15760390465698,134.80228917817868,31.565677650261847,228.91320271628356,2.2891320271628355,2.352743785384739,0.5509250056202565
2019-09-08_00:41:32_kingfisher,4,5,60,10,600,3.880050589482295,0.08083438728088116,0.07930398798173671,0.03486404690175344,1.0108760646197859,0.08423967205164883,0.07917938454523041,0.032645638489292444,6843972.405803438,1425.8275845423802,736.0012453973916,2537.3444259101207,505.70799141923385,5.057079914192341,5.008224617050953,1.4189725102014739,12439.616546068735,124.39616546068737,136.5418648495281,43.18459530910761,217.11226641446433,2.1711226641446437,2.3831051084373778,0.7537133742852264
2019-09-08_00:41:32_parrot,4,5,90,10,900,3.215499820256671,0.06698957958868063,0.06433194154827415,0.0267220125472212,0.7616577811027434,0.06347148175856195,0.05905088864039891,0.02377258433741509,6707909.724337363,1397.4811925702863,610.9662396021745,3007.117483560003,468.09891442332497,4.68098914423325,5.001156045393784,2.1126706008098224,10938.569681121482,109.3856968112148,114.27983222519599,46.80145287191296,190.91405639439608,1.909140563943961,1.9945593409563878,0.816839447331837
2019-09-08_00:41:33_snake,4,5,120,10,1200,3.507397738472968,0.07307078621818683,0.07089464476556337,0.027826535582274454,0.864124706565892,0.07201039221382433,0.06141131849682014,0.028243174033935916,8867982.792985022,1847.4964152052075,1082.7167545786779,2327.8043636634566,498.65114300645433,4.986511430064543,4.991356163325747,0.17465695883076873,11784.232157696866,117.84232157696863,119.00277858774811,41.106074767353675,205.67365097120586,2.056736509712059,2.076990305378012,0.7174363472612839
2019-09-08_00:41:33_opossum,4,5,240,10,2400,31739.39686359342,661.2374346581963,649.6634875114682,146.9165820312311,7841.21966707681,653.4349722564008,641.4513860791386,144.7768419591435,40459.1969409754,8.428999362703225,8.025286893437588,3.4524613027007534,67488316904.635796,674883169.0463578,89048.73442417342,3911513060.4436364,12852.060716272628,128.52060716272624,136.66350826212914,36.016393121199584,224.3107751651781,2.2431077516517806,2.385228186500628,0.6286046446575699
2019-09-08_00:41:34_tarsier,4,7,30,21,630,7.606357497831212,0.15846578120481694,0.14010364578214035,0.0797969525782909,1.653465882170202,0.1377888235141835,0.12486861496131565,0.07566247553627113,10163564.253833544,2117.4092195486555,1205.9024381426184,2554.8775182140234,500.38112595968374,5.003811259596838,5.022773746047957,0.06827290525377867,12213.262303255615,122.13262303255615,124.81430706314754,37.35950653788448,213.16163960151678,2.1316163960151666,2.1784206118471388,0.6520463960064318
2019-09-08_00:41:34_hummingbird,4,7,60,21,1260,2.728827285477933,0.05685056844745695,0.05466561976859424,0.0189941539093181,0.6337909140524454,0.052815909504370456,0.05162189548805851,0.011107585837542901,6856030.214456783,1428.3396280118316,644.9095653742414,2190.596185787963,505.6094359828903,5.056094359828902,5.012745202386615,1.8458750991849966,11517.288173901754,115.1728817390176,135.451882624987,49.84793003122667,201.01459953559112,2.01014599535591,2.364081329830923,0.8700105043486656
2019-09-08_00:41:35_mole,4,7,90,21,1890,4.603386878319573,0.09590389329832445,0.09153107543141803,0.04296122404321984,1.0794453968406221,0.08995378307005185,0.09328017200973703,0.043902442522692604,8365872.113604322,1742.8900236675677,920.7800805768477,2154.1669595500275,501.04211403286445,5.010421140328645,5.024129511053932,0.056862128187962296,12261.133296841908,122.61133296841905,121.52743981105493,34.177904171463666,213.99714605579837,2.1399714605579847,2.1210539562221444,0.5965169592231457
2019-09-08_00:41:35_grasshopper,4,7,120,21,2520,65887807.39917578,1372662.6541494958,199239.67325830762,2542478.305144238,16464422.23660565,1372035.186383804,198613.49479234818,2542746.3240822754,45987572.850949,9580.744343947707,9.789995601418855,161747.59454527101,643057764.0060086,6430577.640060088,1506529.161659786,15076740.434330892,12666.065357263733,126.66065357263739,135.764365114508,34.686381392096045,221.0645437570442,2.2106454375704416,2.369535178127893,0.60539156089457
2019-09-08_00:41:36_salamander,4,7,240,21,5040,8.252687663726524,0.17193099299430256,0.07358024451044605,0.22024986016234557,2.1036189231101345,0.17530157692584455,0.07735938921134065,0.22433941985106007,15850587.253044108,3302.205677717523,1472.2384141499133,3972.688806103536,500.0629518291637,5.000629518291636,5.003457419373545,0.018963140033030536,11604.442438248496,116.04442438248502,122.29279987374593,39.94352952128983,202.5357284055951,2.0253572840559513,2.134412009279372,0.6971461050140623
2019-09-08_00:41:36_rabbit,4,12,30,66,1980,5.8412529333753,0.12169276944531872,0.11734587676852838,0.049254012155422765,1.4383230274581067,0.11986025228817555,0.12142878378411984,0.04303642787171302,5211318.741925473,1085.6914045678072,508.05025951690953,1756.4790974714856,611.9264910802578,6.119264910802579,5.018918286484775,6.274406952168653,13535.594760780648,135.35594760780648,138.69695666249945,32.65432923364927,236.2406947913165,2.3624069479131653,2.4207185562565012,0.5699255601574167
2019-09-08_00:41:37_flamingo,4,12,60,66,3960,2.8584853842670745,0.059551778838897375,0.0597823869967922,0.020111704668884026,0.6898145657281786,0.05748454714401486,0.05952802151766337,0.01952198556222503,5065349.313745514,1055.281107030317,633.6571752619639,1460.4267983574405,502.74802248113326,5.027480224811332,4.9956423216669075,1.6514736829956536,11711.016138150133,117.11016138150133,134.4194115362621,52.093105309926045,204.39579036491097,2.0439579036491096,2.346061309901023,0.9091962052463514
2019-09-08_00:41:37_frog,4,12,90,66,5940,2.6540065705410227,0.05529180355293797,0.05026093492526238,0.0209497410379874,0.6592820650405893,0.05494017208671576,0.054569871484572825,0.017420057411927654,7649041.890603764,1593.550393875779,895.6967236428098,2197.441688718066,505.64355754655645,5.0564355754655645,5.013644743463939,0.9508275575872419,11365.807106584047,113.65807106584052,116.96973697845985,46.926735931891315,198.37075615646174,1.9837075615646176,2.041507035465888,0.8190260492254332
2019-09-08_00:41:38_crocodile,4,12,120,66,7920,2.8895484548085113,0.06019892614184399,0.056460844264514386,0.01889677452283587,0.7001673830463249,0.05834728192052707,0.05575289536507838,0.014027603425253696,6145024.962182738,1280.2135337880684,617.3134357007796,2211.557432311573,528.6193978150509,5.286193978150509,5.022475637314061,1.5513504286919848,12057.191428563816,120.57191428563816,134.74070389460712,47.89201899074849,210.43768897167735,2.1043768897167725,2.3516689194156406,0.8358734168162131
2019-09-08_00:41:39_gaur,4,12,240,66,15840,2.7027378669394966,0.05630703889457284,0.055015048997160074,0.0178913885667342,0.6717262738720879,0.05597718948934067,0.05862574206061899,0.012269576845274995,7339067.669162129,1528.9724310754443,818.4179889223185,2010.0257296156715,496.8926953132977,4.968926953132975,5.061350992875536,0.6950712662220548,12286.261321532758,122.86261321532754,135.73793397715582,45.59469545395069,214.43571282117634,2.1443571282117633,2.3690738677560503,0.7957775571155309
2019-09-08_00:41:39_wolf,5,3,30,3,90,7.458939381316858,0.1553945704441012,0.14246546276939645,0.05964489946578217,1.865395319305822,0.15544960994215182,0.15903754533503753,0.06079862910316562,10212094.435924191,2127.519674150877,1171.1608536403676,2622.0969494940314,500.57790851088583,5.005779085108859,5.004251411084185,0.036952165164653196,12622.372684878883,126.22372684878887,127.39905117099818,34.078455988744516,220.30196276493328,2.2030196276493323,2.2235329068506555,0.5947812609995715
2019-09-08_00:41:39_eel,5,3,60,3,180,6.580501118948904,0.13709377331143544,0.134255159039273,0.0477821135894421,1.3720129858959944,0.11433441549133287,0.12136148427323273,0.04879670402252269,11143654.576094551,2321.594703353024,1200.886227619334,2977.827831872216,500.2929520810084,5.002929520810082,5.004948650174208,0.04481882111495167,13020.536407934516,130.20536407934512,133.81027810286668,32.04381745896023,227.25123069425277,2.272512306942528,2.3354299259042954,0.5592701195668991
2019-09-08_00:41:40_deer,5,3,90,3,270,5.5181261112426325,0.11496096065088812,0.10176350151577515,0.06074940396212637,1.2424076415021947,0.1035339701251829,0.09510373311425535,0.056049836517052296,7505864.632903402,1563.7217985215439,943.7135993129102,1642.7292674699631,506.28673213947184,5.062867321394717,4.949747213675046,0.6719680032409951,12716.54495314967,127.16544953149669,136.40119898149834,36.19962423891922,221.94557891032974,2.219455789103298,2.380650025895082,0.6318026309538869
2019-09-08_00:41:40_dog,5,3,120,3,360,3.879628729638297,0.0808255985341312,0.07879493767352248,0.03582739932613312,0.9040302133680465,0.07533585111400386,0.06437766602789974,0.026340837068340936,8164441.049941292,1700.9252187377722,1019.6373986208578,1886.935188100658,500.2462043296454,5.002462043296454,4.998007500972107,0.05501131073996571,12536.1828978723,125.36182897872303,133.31132446010457,35.50413022911654,218.79766720007595,2.1879766720007594,2.326721542023277,0.619663970554936
2019-09-08_00:41:41_guanaco,5,3,240,3,720,57.39838583891948,1.195799704977489,0.468808240091212,1.6583320328970985,14.00728434050308,1.1672736950419234,0.4170554368236351,1.6668424646137527,37118.51444862184,7.733023843462912,7.4115161737359845,3.4080737124573868,1373232910265.3462,13732329102.653452,14.42663535846066,118122524242.41576,13084.1091945617,130.84109194561705,137.49546793833247,34.32130119384105,228.3607851355651,2.283607851355651,2.3997486220942013,0.599019709401187
2019-09-08_00:41:41_raven,5,5,30,10,300,26.442367338478043,0.5508826528849593,0.36644020831988994,0.5157728908359744,6.492620446913835,0.5410517039094863,0.36851163708434187,0.5172723750967223,5440791.590331234,1133.4982479856728,8.526684602407947,4216.518436054037,767878168659.649,7678781686.596489,8.882231814385959,51691245846.10261,12601.92984917559,126.0192984917559,130.71162577079957,36.138793816230006,219.94516797346654,2.199451679734665,2.2813482403351237,0.6307409397925804
2019-09-08_00:41:42_horse,5,5,60,10,600,5.139382443800276,0.10707046757917243,0.10893553618318588,0.03894981482175744,1.0384793643851198,0.08653994703209332,0.08851671120491009,0.027985466888097055,10605249.493585253,2209.4269778302673,1289.4113811041125,2802.2496470614274,500.2474701620017,5.002474701620016,5.00266888721102,0.024005516099941174,12219.520927135689,122.19520927135689,127.84117986621808,38.30733411922785,213.2708731948679,2.132708731948679,2.2312495082997894,0.6685891080420883
2019-09-08_00:41:42_elephant-seal,5,5,90,10,900,3.95533656522631,0.08240284510888145,0.07945423597035846,0.02590066264878995,0.9528119747454741,0.07940099789545617,0.07740490800701477,0.015514568848619124,4439841.785704629,924.9670386884613,354.2264393670288,1596.7122002609262,542.8806609995094,5.4288066099950925,5.078771696073524,3.3285262812799243,12025.839067944424,120.25839067944418,137.07699685715488,45.924985614797826,209.89048705059614,2.098904870505961,2.3924449239032723,0.8015422079092543
2019-09-08_00:41:43_seal,5,5,120,10,1200,4.007029095484984,0.08347977282260381,0.08433458363858537,0.02449752387289995,0.9324116941284235,0.07770097451070196,0.07916661582000892,0.02398873307890743,6788621726.7278805,1414296.19306831,885.982398561604,97838668.74059819,495.76720423173253,4.957672042317326,4.981944555216223,1.7567125807986186,12643.279593673837,126.43279593673833,131.38530968310394,40.62110307346475,220.66685715981924,2.2066685715981933,2.2931062427225517,0.7089719944239493
2019-09-08_00:41:43_cassowary,5,5,240,10,2400,4.649394431754814,0.09686238399489196,0.09379429322811098,0.025349117074675,0.9237995854432705,0.0769832987869392,0.08175476815503185,0.01701322855401155,7501784.837589425,1562.8718411644643,750.89381215682,2272.210700487547,505.71402659934415,5.057140265993442,5.0420869748007195,1.322433214030885,13057.563460943493,130.57563460943493,140.2517041913914,35.9912800611057,227.89747468157,2.2789747468156993,2.447854019672911,0.6281663390736805
2019-09-08_00:41:44_lark,5,7,30,21,630,5.333447447545002,0.11111348849052093,0.09890780442195876,0.05055297277321428,1.2129979568560174,0.10108316307133476,0.09406570803725595,0.04565268261059783,9859939.085490195,2054.1539761437934,1224.988862802504,2277.265621713214,500.22678067122183,5.002267806712217,5.002492951675848,0.025349966673996957,12747.885487687377,127.47885487687374,127.10856318999613,34.86324796417938,222.49257442734768,2.224925744273477,2.218462935144699,0.6084784649141405
2019-09-08_00:41:44_eagle,5,7,60,21,1260,4.094065618273326,0.08529303371402763,0.07944369159192105,0.0383422010354372,0.9890696946936341,0.08242247455780284,0.07718663121711566,0.033995811218902376,10930462.701642903,2277.179729508939,1121.845628863373,3042.4543366691855,492.91523071313634,4.929152307131366,4.99166360272287,0.48269402166882125,12584.8539969961,125.848539969961,134.5177127442608,37.62935872177943,219.64713813035053,2.196471381303505,2.3477769896392875,0.6567562051090962
2019-09-08_00:41:44_prairie-dog,5,7,90,21,1890,2.473428674669891,0.05152976405562271,0.05084548954777329,0.020238817898785674,0.596533014394517,0.04971108453287642,0.049015517448599166,0.016919678838861352,7482368.32185228,1558.826733719227,760.1566130509373,2398.411338448425,497.75624369394535,4.977562436939454,5.055001031897994,1.1558188466427777,12132.97652948541,121.32976529485408,134.39584532873803,45.49377343912445,211.76038850671515,2.117603885067152,2.3456500019875195,0.7940161356690657
2019-09-08_00:41:45_partridge,5,7,120,21,2520,2.500502052881316,0.05209379276836076,0.05311098013224928,0.017489118592728604,0.6465801362614072,0.05388167802178393,0.05855952507709622,0.017982447212595194,6932684.060630942,1444.309179298112,797.1242061401178,1854.4592477260428,512.3795885732641,5.1237958857326396,5.0445552304389825,0.6411372205836249,12407.464978386219,124.0746497838622,131.47330031491936,41.91884200427283,216.55111569872656,2.1655111569872663,2.29464196895864,0.7316218115978599
2019-09-08_00:41:46_swallow,5,7,240,21,5040,10.853746164373865,0.2261197117577888,0.21843555172639056,0.16817093067540886,2.691134197710433,0.22426118314253607,0.22481596279455596,0.17138773964450843,9632369.418276215,2006.7436288075467,1369.374304748691,2285.4999653122795,500.93487649899953,5.009348764989997,5.024955768745272,0.07968924659636269,12992.63603041958,129.92636030419578,145.5767805045673,43.50959572722364,226.76427724406767,2.267642772440677,2.5407941342577907,0.7593857016517087
2019-09-08_00:41:46_armadillo,5,12,30,66,1980,378164.36342883966,7878.424238100825,2197.3332070118418,13269.589959112745,93113.19214557402,7759.432678797835,2044.7231439340824,13257.024933008815,40439.998492697945,8.424999685978754,8.054026421613136,3.5993517824837165,14369592992.566256,143695929.92566258,2223933.605825829,1131292348.8550243,12323.141667412187,123.23141667412193,126.09443656391429,39.63601480896957,215.07939628604686,2.1507939628604675,2.2007630864874295,0.6917789607857505
2019-09-08_00:41:47_elephant-seal,5,12,60,66,3960,3.0233089803637694,0.06298560375757854,0.06466996712936948,0.02204752203067559,0.7782329215018351,0.06485274345848624,0.06779325971966155,0.021400691390891558,7509844.047016437,1564.550843128426,807.8492891761371,2157.0087086682925,494.77387851338085,4.947738785133811,4.966244955386772,1.0176046910579695,12404.88038430667,124.04880384306671,131.35810942945068,44.66850019061098,216.5060060222111,2.1650600602221113,2.292631508738925,0.7796124002538786
2019-09-08_00:41:47_jaguar,5,12,90,66,5940,3.058120322383308,0.06371084004965225,0.062301639987068,0.022724817893250496,0.7718007625657822,0.06431673021381518,0.06079029506024701,0.01864298269680504,8789042.339228932,1831.0504873393631,950.3151998439382,2580.7877617089507,499.81907493339924,4.99819074933399,4.990063321456793,0.6246240560060419,13102.837700147214,131.02837700147222,137.40208998166653,38.012924231166096,228.68765922201047,2.2868765922201053,2.3981188693015967,0.6634506861449825
2019-09-08_00:41:48_lyrebird,5,12,120,66,7920,4.519040223709641,0.0941466713272842,0.09586401808969627,0.035496143593281175,0.938566214265183,0.07821385118876527,0.08237096746994603,0.02429621358579365,8245966.634953867,1717.9097156153855,939.3830967282398,2188.2598870229863,492.1420854878571,4.921420854878571,4.993687930713095,0.5397608616408955,12219.05493459371,122.19054934593709,124.88321773935252,34.10138059609232,213.26274009072054,2.1326274009072064,2.179623330036691,0.5951813708775178
2019-09-08_00:41:49_hummingbird,5,12,240,66,15840,2.6722705658769894,0.05567230345577062,0.05325598464522009,0.01851573050048252,0.6847140964818629,0.05705950804015524,0.053237941829349746,0.020598212755532305,7439668.981124336,1549.9310377342395,914.3896202451767,1898.824783535634,502.70070706859536,5.027007070685953,4.9978730303841346,0.8253017900287312,12779.783926265982,127.79783926265976,137.47113959398553,42.25152582605016,223.04930720678965,2.2304930720678957,2.3993240123837882,0.7374282396559935
